"39.33. Исключенные карточки",009823,"КРЕВЕТКИ \"ОЛИВА ФАКЕЛ\" В РАССОЛЕ 280гр.",шт,4603271002825,1,
"39.33. Исключенные карточки",009824,"МИДИИ \"ОЛИВА ФАКЕЛ\" В РАССОЛЕ 280гр.",шт,4603271002801,1,
"39.33. Исключенные карточки",009825,"ОМУЛЬ \"ОЛИВА ФАКЕЛ\" ПОДКОПЧ. В МАСЛЕ 180гр.",шт,4603271002535,1,
"39.33. Исключенные карточки",009827,"СЕЛЬДЬ \"АТЛАНТИЧЕСКАЯ\" В ГОРЧИЧНОМ СОУСЕ 280гр.",шт,4603271002481,1,
"39.33. Исключенные карточки",009828,"СЕЛЬДЬ \"АТЛАНТИЧЕСКАЯ\" В ЛИМОННОМ СОУСЕ 280гр.",шт,4603271002474,1,
"39.33. Исключенные карточки",009829,"СЕЛЬДЬ \"АТЛАНТИЧЕСКАЯ\" В ВИННОМ СОУСЕ 280гр.",шт,4603271002467,1,
"39.33. Исключенные карточки",009831,"НЕРКА \"ОЛИВА ФАКЕЛ\" ФИЛЕ-КУСОЧКИ В МАСЛЕ 180гр.",шт,4603271002863,1,
"39.33. Исключенные карточки",009832,"ТУНЕЦ \"ОЛИВА ФАКЕЛ\" ПОДКОПЧ. В МАСЛЕ 180гр.",шт,4603271002559,1,
"39.33. Исключенные карточки",009837,"ЗУБАТКА \"ОЛИВА ФАКЕЛ\" В ЖЕЛЕ 280гр.",шт,4603271003709,1,
"39.33. Исключенные карточки",009838,"КЕТА \"ОЛИВА ФАКЕЛ\" В ЖЕЛЕ 280гр.",шт,4603271003686,1,
"39.33. Исключенные карточки",009839,"ОСЕТР \"ОЛИВА ФАКЕЛ\" В ЖЕЛЕ 280гр.",шт,4603271003662,1,
"39.33. Исключенные карточки",009841,"САЗАН \"ОЛИВА ФАКЕЛ\" В ЖЕЛЕ 280гр.",шт,4603271003716,1,
"39.33. Исключенные карточки",009842,"САЙРА \"ОЛИВА ФАКЕЛ\" В ЖЕЛЕ 280гр.",шт,4603271003723,1,
"39.33. Исключенные карточки",009844,"СЕМГА \"ОЛИВА ФАКЕЛ\" В ЖЕЛЕ 280гр.",шт,4603271003679,1,
"39.33. Исключенные карточки",009845,"СОМ \"ОЛИВА ФАКЕЛ\" В ЖЕЛЕ 280гр.",шт,4603271003693,1,
"39.33. Исключенные карточки",009851,"КОЛБАСА  ПАРИЖСКАЯ С КОНЬЯКОМ В/К (серв.нарезка)",кг,2890799,,
"39.33. Исключенные карточки",009853,"ПАЛОЧКИ \"ОЛИВА ФАКЕЛ\" ЛОСОСЕВЫЕ  Х/К В/У 40гр.",шт,4603271002122,1,
"39.33. Исключенные карточки",009855,"СЕРВЕЛАТ БОЯРСКИЙ  В/К (серв.нарезка)",кг,2890717,,
"39.33. Исключенные карточки",009856,"ПАЛОЧКИ \"ОЛИВА ФАКЕЛ\" ЛОСОСЕВЫЕ КОП. ВЯЛ. В/У 40гр.",шт,4603271001569,1,
"39.33. Исключенные карточки",009857,"СЕРВЕЛАТ  В/К  В/С  ГОСТ (серв.нарезка)",кг,2890708,,
"39.33. Исключенные карточки",009861,"КОЛБАСА  ДОКТОРСКАЯ В/С  ГОСТ (белкозин) (порц.нарезка)",кг,2890186,,
"39.33. Исключенные карточки",009864,"КОЛБАСА  ДОКТОРСКАЯ В/С Н/О  ГОСТ (порц.нарезка)",кг,2890185,,
"39.33. Исключенные карточки",009866,"КОЛБАСА  ДОКТОРСКАЯ В/С Н/О  круга  ГОСТ (порц.нарезка)",кг,2890089,,
"39.33. Исключенные карточки",009869,"КОЛБАСА  ДОКТОРСКАЯ В/С целлофан  ГОСТ (порц.нарезка)",кг,2890275,,
"39.33. Исключенные карточки",009870,"КОЛБАСА  ЛЮБИТЕЛЬСКАЯ В/С Н/О  ГОСТ (порц.нарезка)",кг,2890188,,
"39.33. Исключенные карточки",009871,"КОЛБАСА  ЛЮБИТЕЛЬСКАЯ В/С целлофан  ГОСТ (порц.нарезка)",кг,2890432,,
"39.33. Исключенные карточки",009875,"КОЛБАСА  МОЛОЧНАЯ 1С целлофан (порц.нарезка)",кг,2890040,,
"39.33. Исключенные карточки",009879,"КОЛБАСА  РУССКАЯ В/С Н/О  ГОСТ (порц.нарезка)",кг,2890196,,
"39.33. Исключенные карточки",009882,"КОЛБАСА  РУССКАЯ В/С целлофан  ГОСТ (порц.нарезка)",кг,2890284,,
"39.33. Исключенные карточки",009884,"КОЛБАСА  ТЕЛЯЧЬЯ В/С Н/О  ГОСТ (порц.нарезка)",кг,2890203,,
"39.33. Исключенные карточки",009885,"КОЛБАСА  ЧАЙНАЯ 2С Н/О (порц.нарезка)",кг,2890205,,
"39.33. Исключенные карточки",009888,"ВЕТЧИНА В ОБОЛОЧКЕ Н/О (порц.нарезка)",кг,2890166,,
"39.33. Исключенные карточки",009890,"ВЕТЧИНА В ОБОЛОЧКЕ П/А (серв.нарезка)",кг,"2890181 2890971",," "
"39.33. Исключенные карточки",009894,"ВЕТЧИНА ДЛЯ ЗАВТРАКА (порц.нарезка)",кг,2890544,,
"39.33. Исключенные карточки",009905,"ВЕТЧИНА В ОБОЛОЧКЕ Н/О (серв.нарезка)",кг,2890912,,
"39.33. Исключенные карточки",009907,"ВЕТЧИНА ДЛЯ ЗАВТРАКА (серв.нарезка)",кг,2890703,,
"39.33. Исключенные карточки",009908,"ЗЕЛЬЦ  АРОМАТНЫЙ (порц.нарезка)",кг,2890764,,
"39.33. Исключенные карточки",009910,"ЗЕЛЬЦ  КРОВЯНОЙ (порц.нарезка)",кг,2890007,,
"39.33. Исключенные карточки",009911,"ЗЕЛЬЦ  ПИКАНТНЫЙ (порц.нарезка)",кг,2890006,,
"39.33. Исключенные карточки",009913,"ЗЕЛЬЦ  ТРАДИЦИОННЫЙ ИЗ МЯСА ГОЛОВ (порц.нарезка)",кг,2890766,,
"39.33. Исключенные карточки",009915,"ЯЗЫК  В ЖЕЛЕ (порц.нарезка)",кг,2890003,,
"39.33. Исключенные карточки",009917,"МЯСО ИНДЕЙКИ  К/В (порц.нарезка)",кг,2890992,,
"39.33. Исключенные карточки",009918,"МОЗАЙКА ИЗ ФИЛЕ ИНДЕЙКИ В КАРАМЕЛИ \"ШАТО\" (порц.нарезка)",кг,2890995,,
"39.33. Исключенные карточки",009919,"БАЛЫК СВИНОЙ С/К ЭКСТРА (порц.нарезка)",кг,2890947,,
"39.33. Исключенные карточки",009922,"БЕКОН БАВАРСКИЙ  К/В (порц.нарезка)",кг,2890558,,
"39.33. Исключенные карточки",009935,"БУЖЕНИНА ЗАПЕЧЕНАЯ В/С ГОСТ (порц.нарезка)",кг,2890242,,
"39.33. Исключенные карточки",009937,"ГОВЯДИНА ГУСАРСКАЯ С/К (порц.нарезка)",кг,2890409,,
"39.33. Исключенные карточки",009939,"ГОВЯДИНА ПО-ТЕХАССКИ К/В (порц.нарезка)",кг,2890794,,
"39.33. Исключенные карточки",009941,"ГРУДИНКА ПО-РИМСКИ В/К (порц.нарезка)",кг,2890099,,
"39.33. Исключенные карточки",009944,"ГРУДИНКА ПО-МИЛАНСКИ С/К (порц.нарезка)",кг,2890823,,
"39.33. Исключенные карточки",009945,"ГРУДИНКА ПРЯНАЯ С ЛАВРУШКОЙ К/В (порц.нарезка)",кг,2890747,,
"39.33. Исключенные карточки",009948,"КАРБОНАД КЛАССИЧЕСКИЙ К/В (порц.нарезка)",кг,2890750,,
"39.33. Исключенные карточки",009952,"ПАСТРОМА К/З В/С ГОСТ (порц.нарезка)",кг,2890113,,
"39.33. Исключенные карточки",009954,"ШЕЙКА МОСКОВСКАЯ  К/В (порц.нарезка)",кг,2890251,,
"39.33. Исключенные карточки",009957,"ШЕЙКА ПО-КАССЕЛЬСКИ С/К (порц.нарезка)",кг,2890780,,
"39.33. Исключенные карточки",009961,"БАЛЫК СВИНОЙ С/К ЭКСТРА (серв.нарезка)",кг,2890949,,
"39.33. Исключенные карточки",009964,"БУЖЕНИНА ЗАПЕЧЕНАЯ В/С ГОСТ (серв.нарезка)",кг,2890811,,
"39.33. Исключенные карточки",009967,"ГОВЯДИНА ПО-ТЕХАССКИ К/В (серв.нарезка)",кг,2890796,,
"39.33. Исключенные карточки",009969,"ГРУДИНКА ПО-РИМСКИ К/В (серв.нарезка)",кг,2890700,,
"39.33. Исключенные карточки",009972,"ГРУДИНКА ПО-МИЛАНСКИ С/К (серв.нарезка)",кг,2890822,,
"39.33. Исключенные карточки",009974,"ГРУДИНКА ПРЯНАЯ С ЛАВРУШКОЙ К/В (серв.нарезка)",кг,2890748,,
"39.33. Исключенные карточки",009975,"КАРБОНАД КЛАССИЧЕСКИЙ К/В (серв.нарезка)",кг,2890751,,
"39.33. Исключенные карточки",009979,"САРДЕЛЬКИ БЕЛЫЕ  МЮНХЕНСКИЕ В/У",кг,"2890378 2890755 2890985",,"  "
"39.33. Исключенные карточки",009980,"САРДЕЛЬКИ БЕЛЫЕ  УЛИТКИ Н/О В/У",кг,2890022,,
"39.33. Исключенные карточки",009984,"САРДЕЛЬКИ ВЕТЧИНО-РУБЛЕННЫЕ  Н/О В/У",кг,2890216,,
"39.33. Исключенные карточки",009987,"САРДЕЛЬКИ ГОВЯЖЬИ 1С  Н/О В/У",кг,2890217,,
"39.33. Исключенные карточки",009988,"САРДЕЛЬКИ КАРАПУЗИК  В/У",кг,2891041,,
"39.33. Исключенные карточки",009989,"САРДЕЛЬКИ КНАКЕР  В/У",кг,2890220,,
"39.33. Исключенные карточки",009991,"САРДЕЛЬКИ РИМСКИЕ-ПИЦЦА  В/У",кг,2890769,,
"39.33. Исключенные карточки",009992,"САРДЕЛЬКИ ГАННОВЕРСКИЕ С СЫРОМ  В/У",кг,2890770,,
"39.33. Исключенные карточки",009994,"САРДЕЛЬКИ СВИНЫЕ 1 С  В/У",кг,2890056,,
"39.33. Исключенные карточки",009996,"СОСИСКИ ВЕНСКИЕ В/У",кг,2890215,,
"39.33. Исключенные карточки",009997,"СОСИСКИ ДОКТОРСКИЕ П/А В/У",кг,2890048,,
"39.33. Исключенные карточки",009999,"СОСИСКИ ДОКТОРСКИЕ ПО-РУССКИ  В/У",кг,2890147,,
"39.33. Исключенные карточки",010000,"СОСИСКИ МОЛОЧНЫЕ  Н/О В/У",кг,2890250,,
"39.33. Исключенные карточки",010002,"СОСИСКИ МОЛОЧНЫЕ  1С П/А В/У",кг,2890100,,
"39.33. Исключенные карточки",010003,"СОСИСКИ МОЛОЧНЫЕ  1С целлофан В/У",кг,2890228,,
"39.33. Исключенные карточки",010005,"СОСИСКИ СЛИВОЧНЫЕ Б/О В/У",кг,2890082,,
"39.33. Исключенные карточки",010006,"СОСИСКИ СТОЛИЧНЫЕ  В/У",кг,2890238,,
"39.33. Исключенные карточки",010007,"СОСИСКИ ФРАНКФУРТСКИЕ  В/У",кг,2890264,,
"39.33. Исключенные карточки",010008,"КОЛБАСА БРАУНШВЕЙГСКАЯ В/С С/К  ГОСТ (СЕРВ.НАРЕЗКА)",кг,2890695,,
"39.33. Исключенные карточки",010009,"КОЛБАСА ЗЕРНИСТАЯ В/С С/К  ГОСТ (серв.нарезка)",кг,2890974,,
"39.33. Исключенные карточки",010012,"КОЛБАСА МИЛАНСКАЯ  С/К  (серв.нарезка)",кг,2890802,,
"39.33. Исключенные карточки",010017,"КОЛБАСА  МОСКОВСКАЯ  С/К  В/С ГОСТ (серв.нарезка)",кг,2890830,,
"39.33. Исключенные карточки",010022,"КОЛБАСА САЛЯМИ БАВАРСКАЯ  С/К (серв.нарезка)",кг,2890980,,
"39.33. Исключенные карточки",010026,"КОЛБАСА СВИНАЯ  С/К ГОСТ (серв.нарезка)",кг,2890921,,
"39.33. Исключенные карточки",010029,"СЕРВЕЛАТ ПИКАНТНЫЙ С/К (серв.нарезка)",кг,2890741,,
"39.33. Исключенные карточки",010031,"КОЛБАСА СТОЛИЧНАЯ С/К  В/С  ГОСТ (серв.нарезка)",кг,2890977,,
"39.33. Исключенные карточки",010032,"ХЛЕБ МЯСНОЙ  ЧАЙНЫЙ  2С  ГОСТ В/У (порц.нар.)",кг,2890023,,
"39.33. Исключенные карточки",010034,"ХЛЕБ МЯСНОЙ  ЧАЙНЫЙ  2С  ГОСТ  500гр. В/У",шт,2400000005452,1,
"39.33. Исключенные карточки",010037,"ХЛЕБ   ПИЦЦА МИНИ  500гр. В/У",шт,2400000005445,1,
"39.33. Исключенные карточки",010041,"ХЛЕБ ПИЦЦА  В/У (ПОРЦ. нар.)",кг,2890297,,
"39.33. Исключенные карточки",010044,"ХЛЕБ С ВЕТЧИНОЙ В/У",кг,2890298,,
"39.33. Исключенные карточки",010047,"ШПИК ВЕНГЕРСКИЙ В/У",кг,2890026,,
"39.33. Исключенные карточки",010048,"ШПИК КОПЧЕНЫЙ В/У",кг,2890620,,
"39.33. Исключенные карточки",010049,"ШПИК ПО-ДОМАШНЕМУ В/У",кг,"2203001 2890028",," "
"39.33. Исключенные карточки",010069,"ЖЕЛУДОК МЫШЕЧНЫЙ ЦЫПЛ.-БРОЙЛ. (КОНТ.ПП) ПРИОСК. 5кг",кг,2200749,,
"39.33. Исключенные карточки",010072,"СЕРДЦЕ  ЦЫПЛЕНКА-БРОЙЛЕРА (валом)",кг,2200752,,
"39.33. Исключенные карточки",010073,"ПЕЧЕНЬ  ЦЫПЛ.-БРОЙЛ. (КОНТ.ПП) ПРИОСК. 5кг",кг,2200753,,
"39.33. Исключенные карточки",010076,"ФИЛЕ ИЗ МЯСА ЦЫПЛ.-БРОЙЛ. БЕЗ КОЖИ (КОНТ.ПП) ПРИОСК.  5кг",кг,2200756,,
"39.33. Исключенные карточки",010082,"НЕ ИСПОЛЬЗУЕТСЯ ЦЫПЛЯТА   ОХЛАЖДЕННЫЕ",кг,2200760,,
"39.33. Исключенные карточки",010085,"ЦЫПЛЕНОК-БРОЙЛЕР ОХЛАЖДЕННЫЙ (валом)",кг,2200761,,
"39.33. Исключенные карточки",010087,"БЕДРО КУРИНОЕ ОХЛАЖДЕННОЕ (валом)",кг,2200762,,
"39.33. Исключенные карточки",010088,"ФИЛЕ КУРИНОЕ ОХЛ.",кг,2200763,,
"39.33. Исключенные карточки",010093,"НЕ ИСПОЛЬЗУЕТСЯ ГОВЯДИНА  ГОЛЯШКА ЗАДНЯЯ Н/К",кг,2200764,,
"39.33. Исключенные карточки",010094,"НЕ ИСПОЛЬЗУЕТСЯ ГОВЯДИНА  СТЕЙК В МАРИНАДЕ",кг,2200765,,
"39.33. Исключенные карточки",010105,"НЕ ИСПОЛЬЗУЕТСЯ  БИФШТЕКС (ВЫРЕЗКА) ОХЛАЖДЕННЫЙ ГОВЯДИНА",кг,2200776,,
"39.33. Исключенные карточки",010106,"НЕ ИСПОЛЬЗУЕТСЯ ГОВЯДИНА  ВЫРЕЗКА ЛОПАТКИ",кг,2200777,,
"39.33. Исключенные карточки",010107,"НЕ ИСПОЛЬЗУЕТСЯ ГОВЯДИНА  СТЕЙК РИББАЙ",кг,2200778,,
"39.33. Исключенные карточки",010115,"ГУЛЯШ ИЗ СВИНИНЫ",кг,2200784,,
"39.33. Исключенные карточки",010118,"НЕ ИСПОЛЬЗУЕТСЯ КУПАТЫ ИЗ СВИНИНЫ В СЕТКЕ",кг,2200787,,
"39.33. Исключенные карточки",010122,"НЕ ИСПОЛЬЗУЕТСЯ МЕДАЛЬОН  ИЗ СВИНОЙ ВЫРЕЗКИ",кг,2200790,,
"39.33. Исключенные карточки",010125,"НЕ ИСПОЛЬЗПЕЛЬМЕНИ ДОМАШНИЕ КНАКЕР СОБСТВЕННОЕ ПРОИЗВОДСТВО",кг,2200793,,
"39.33. Исключенные карточки",010128,"ПОЧКИ БАРАНА",кг,2200794,,
"39.33. Исключенные карточки",010130,"НЕ ИСПОЛЬЗУЕТСЯ  РАУНД РАМБ",кг,2200795,,
"39.33. Исключенные карточки",010133,"РОМШТЕКС ОХЛАЖДЕННЫЙ",кг,2200798,,
